りえきしょぶん,-1.5080380264411675
ヘンなトコロで,-1.5083812498955504
おすまい,-1.5092135860351399
しのつくあめ,-1.5092135860351399
ていりまわり,-1.5101525445522108
きをはく,-1.5109273175059248
せいどれい,-1.511244094945582
のうきん,-1.511323837181924
もっともな,-1.5146822339617134
しょこくまんゆう,-1.515995876519579
リフレ,-1.5163162231961564
おもてはく,-1.5163162231961564
ちなみ,-1.5163162231961564
ヤフる,-1.5163162231961564
ひつようにおうじ,-1.5165066218929324
つけま,-1.5168619983928422
ふけつ,-1.5172585180688412
にものわん,-1.5172585180688412
じんどうにもとるこうい,-1.5176378929776133
しおきのこ,-1.5183467321065982
べいし,-1.5183467321065984
いじひ,-1.5183467321065984
きちょうこうえん,-1.5183538770234497
いようをほこる,-1.518775145542719
ディスコン,-1.5197050870774742
せいこくをえる,-1.5201973235927295
プレショ,-1.5205831291149576
ゆくえふめい,-1.521468791410412
キヨミ,-1.5214687914104121
すえた,-1.5214687914104121
のうりょくこうか,-1.522823810025673
セメントいた,-1.5229535251241684
ほほえましい,-1.5234993003208537
いいなおすけ,-1.5238958199968533
げつく,-1.5245908507142254
ようやく,-1.5245908507142254
もうさつ,-1.5245908507142256
かまいしのきせき,-1.5248467286123932
ふうかん,-1.5251094821688465
せんぷ,-1.5260755844279819
たいおうしている,-1.528361971236591
ころしあい,-1.5285714285714285
ボツる,-1.5285714285714285
のわき,-1.5285714285714285
そさい,-1.5285714285714285
かんそうみそ,-1.5289077464332772
みぬき,-1.5289679482474274
れんか,-1.5289679482474277
ピザ,-1.5293644679234273
どんよくしゃ,-1.529972153084584
バかんこく,-1.5300757027073768
ひんもくむさべつうんちん,-1.5303403647065545
てんこうふりょう,-1.5305179282812693
せいじオンチ,-1.5311477126785562
けいきのこしおれ,-1.5326324463923124
げきに,-1.532941884113023
よくあつてき,-1.5331782215889982
あらいネギ,-1.5335785498262355
いかれ,-1.5337239967856842
ぐげんする,-1.5352601646817536
へのこいせつ,-1.5357545056961261
ごうどうとくし,-1.5364069032702927
ほこらしげ,-1.536696800568811
だしつくす,-1.5368034229462921
おひま,-1.5373646875441185
りかい,-1.5373646875441187
すしや,-1.5373646875441187
おはし,-1.5373646875441187
ピンボケ,-1.5374682371669113
やそう,-1.5388765649999399
きほんりねん,-1.5392730846759388
かんそうくろナマコ,-1.5396094025377884
みもとふめいいたい,-1.5409070739103818
じゅんこうせい,-1.5410136962878624
ソモサン,-1.5415292549877957
せいほゴロ,-1.5418493687830668
かきおろす,-1.5428571428571427
けいねんふしょく,-1.5429333158565646
いいねだん,-1.543253662533142
ねもい,-1.543253662533142
つるくびスポイト,-1.5435204671106462
へんぺいそく,-1.5435597638982375
せいようしそう,-1.544029133214195
になる,-1.544887651767585
みまん,-1.544887651767585
ひさく,-1.544887651767585
モヤる,-1.544887651767585
すかす,-1.544887651767585
ほうがのこう,-1.5466818232020512
びていこつ,-1.5474639358747129
くんしん,-1.551345036271286
しおこうじ,-1.5520707288922826
じろう,-1.5520707288922828
いちどきり,-1.5537844603630675
ポリパテ,-1.554101237802725
ひいじいさん,-1.5545861134579209
みやる,-1.557142857142857
みせをかまえる,-1.5572428375287304
けつろんからいうと,-1.5578756946807046
かりてきたねこ,-1.5580249502013914
つうちしょ,-1.5593792541512164
ホムセン,-1.5593792541512164
おけつ,-1.5595698857292983
おきひたて,-1.5595698857292986
みなり,-1.5595698857292986
ぬれてにあわ,-1.5598793234500081
サインぬすみ,-1.5600554591118336
はいゆうくずれ,-1.561287778234524
しなす,-1.561749650160427
やすす,-1.5622954253571129
かるく,-1.5622954253571129
こうそくりょくのある,-1.5627095343316721
こいちじかん,-1.5637996994930612
かみちぎる,-1.5643330791844066
おぼこむすめ,-1.5646082282462
おいえげい,-1.5648717094642404
てんき,-1.5659361161155472
めじか,-1.56603966573834
こうくうじゅよう,-1.5665435055191592
したねリスク,-1.5669022183746824
はなをすする,-1.567703871469535
とうしん,-1.5682070346641281
そうもばかり,-1.568952267707317
もどきにく,-1.570100683559224
すぶき,-1.570100683559224
においたつような,-1.5705274197319765
そうひん,-1.5710886843298026
いきるかせき,-1.5714285714285712
もうひといき,-1.5714285714285712
にてんぞこ,-1.5719167535051335
しけんのぎ,-1.5719512750453555
ほうていふくり,-1.572054786588938
もくぞうせん,-1.574547061495465
あたまをつよくうって,-1.5760579776230212
ねおし,-1.576977659318826
ひひじじい,-1.5770842816963073
いしんのかい,-1.5773401807355867
ミストファン,-1.5779818641559826
よしな,-1.5791574237499548
たんむ,-1.579157423749955
キモい,-1.5802218304012614
ふみいる,-1.580642157463711
おこうでん,-1.580642157463711
イネかかふん,-1.5810386771397105
ひほうじんちいき,-1.5814438105585644
しごとにいきる,-1.5814438105585644
げんてんほうしき,-1.5816496986564812
それもそのはず,-1.583151704088953
さんかんほう,-1.5831575420293493
ふしめじゅよう,-1.583870839145006
おぶつ,-1.5842828482221456
ゆうせんど,-1.5843099919642103
いちごうさいせき,-1.5844166143416913
さっそうと,-1.5853589092143774
ひさいちろうどう,-1.587535337289891
ゆうどうき,-1.5877447946247276
ひさい,-1.5877447946247278
クサい,-1.5877447946247278
ほうかん,-1.5877447946247278
おやこど,-1.5882905698214134
でいりきんし,-1.5894549568585927
さいり,-1.5897753035351698
さろう,-1.5897753035351698
ごくろうさま,-1.5898752839210433
せつい,-1.5908668539285413
たいせきりょう,-1.591122731826709
おりにふれて,-1.5934431380356686
いにはんして,-1.593839657711668
おうえんせき,-1.5942021791284287
しんこぼん,-1.5942021791284289
りべんせい,-1.5943820965527398
ぬめりこけ,-1.5949040643629746
にほんごもじ,-1.5951837496475934
こうひんど,-1.5965380535974176
オケる,-1.5965380535974178
フイタ,-1.5965380535974178
フルかいてん,-1.5965380535974178
れんあいきんしれい,-1.5979202159547445
うつわのちいさいおとこ,-1.5981565534307198
えんうり,-1.598263196949313
けんぶ,-1.5986721121306526
こなれている,-1.5989888895703097
おくじょうおく,-1.5992447674684769
はなみべんとう,-1.5997905426651635
きさい,-1.5999999999999999
ステる,-1.5999999999999999
かき,-1.6
いやみ,-1.6
かか,-1.6
さし,-1.6
いやな,-1.6
せやな,-1.6
スタア,-1.6
ねむみ,-1.600396519675999
ピレイじんけんこうとうべんむかん,-1.6008729121732115
コンシェル,-1.6023399466311519
にともない,-1.6024270285864413
おつきあい,-1.6025762841071276
そんななか,-1.6025762841071278
みをもって,-1.602972803783127
こうぼうせん,-1.6034583771656625
みつな,-1.6040610178208843
うらる,-1.6040610178208843
おもわれる,-1.6046067930175698
オサレ,-1.6051525682142556
しらせ,-1.6051525682142556
エモい,-1.6051525682142556
ヘタレ,-1.6051525682142558
ほんかいぎ,-1.6059116093070156
イラネ,-1.6060915267313265
くげんをていする,-1.6070990679240964
れいりこうかつ,-1.6087211070600707
ふめいりょ,-1.6117898701422677
ばんゆういんりょくのほうそく,-1.6131548877323674
うるわし,-1.613354346092366
さいほうようひん,-1.6138065706410973
いくもうざい,-1.6139303377858054
セトリ,-1.6139458271869456
かえりとん,-1.6142857142857139
しいれたんか,-1.6143661542493954
エチケットぶくろ,-1.6146329588269
ネットこん,-1.614682233961713
シットコム,-1.6146822339617133
じゅうようほうあん,-1.6151619628145406
ぎまんにみちた,-1.6153810732403233
しおをおくる,-1.6156709705388412
つりわ,-1.616861998392842
れんし,-1.6172585180688412
すうせん,-1.6180339887498947
とっておく,-1.6183467321065985
つっていた,-1.6183467321065987
ぼつこせい,-1.6188925073032838
やりのこす,-1.6188925073032843
いいようにする,-1.6202313218519682
もりは,-1.621468791410412
リスケ,-1.621468791410412
タクる,-1.621468791410412
さゆる,-1.6214687914104122
にほんせいふ,-1.6220145666070975
かがくする,-1.6226562881067026
ひとつづき,-1.623182522881197
こわさ,-1.6231825228811971
よわさ,-1.6231825228811971
たろう,-1.6234993003208542
よいおとしを,-1.625349891806985
そうかつてき,-1.6260755844279817
せんぶ,-1.626075584427982
えんめいちりょう,-1.6262319848655196
すうねんご,-1.6275636544973524
とんとんびょうし,-1.6278863968288944
ひたいおう,-1.6285714285714281
よやく,-1.6285714285714283
どう,-1.6285714285714286
しゅじんこうほせい,-1.6301403625081976
つちのとみ,-1.6306019374818708
しどうたいせい,-1.6314035905767241
トレイニング,-1.6316294223362935
すぐれている,-1.6316532297227444
せいりようひん,-1.632292559293544
ほせつ,-1.633723996785684
にはい,-1.633723996785684
パネリスト,-1.6348688434006722
おめとおし,-1.6357545056961262
よとうかいは,-1.6361510253721256
きたいにそう,-1.6370933202448104
かいねいちょう,-1.6371999426222912
おはす,-1.6373646875441186
しゆい,-1.6373646875441186
てんもんがくてき,-1.637544410166334
すをくう,-1.6384390894441034
きよい,-1.6388765649999397
きやせ,-1.63887656499994
デレ,-1.63887656499994
むらけ,-1.63887656499994
そっこうせい,-1.6391588589785846
ほうてきそち,-1.6399409716512463
でんえんふうけい,-1.6415821058025406
ごけいとう,-1.6420750301844813
おとしこみ,-1.6428571428571426
タメ,-1.6428571428571428
かそ,-1.6428571428571428
いやけ,-1.6428571428571428
はつゆ,-1.6432536625331418
しやにいれる,-1.6440019894721307
そめいしょ,-1.645093539865502
こんじょうろん,-1.6452239696294337
ひかえしつ,-1.6454334269642703
こはつ,-1.6454334269642705
ぴんふば,-1.646918160678027
せいねんコミック,-1.6478799959729038
わるふざけとうこう,-1.64859064423759
じょうほうぎんこう,-1.6488151727274891
ゆかペロ,-1.6489486695884692
おそとハロウィン,-1.649174098108578
きりみそじたて,-1.6497503226833228
きみごろも,-1.6502461080797575
うりきん,-1.6503225139604853
よんかんもり,-1.650585995178526
イニシアティブ,-1.6512459830764161
こんどかぎり,-1.651364576693478
そういえば,-1.6520707288922827
おとこしゃかい,-1.6535511956417803
ごうさんせいけいにく,-1.6540417234932185
てんし,-1.6542266859369605
パネェす,-1.6543442349937787
ウルチン,-1.655711419650717
ワンオペ,-1.6582877037578447
くわり,-1.6591733660532995
みなす,-1.6595698857292984
うなる,-1.6595698857292984
ほかつ,-1.6595698857292984
キチンとした,-1.6597191412499845
さいけいかかく,-1.6599750191481522
ふおとぇい,-1.6605472104253156
ひげをそる,-1.6608911316070376
ほんまみつる,-1.6617496501604268
デン,-1.6622954253571127
くもをつかむような,-1.6632341509928783
ほうかつてき,-1.663780159070869
こば,-1.6637801590708694
みぎがわつうこう,-1.6643224031098462
じゅうふく,-1.6649783318417213
とうぶをつよくうってしぼう,-1.665833281158191
はんてんこうせい,-1.6668182091740817
ふなりちゅうもん,-1.667405360428163
めいびんな,-1.6674479935713684
くうふくダイエット,-1.6680180000582228
かんつすじ,-1.6687682781208428
えきべんスタイル,-1.6710698585730484
ゆきかえり,-1.671428571428571
うまい,-1.6714285714285715
ぼうふ,-1.6714285714285715
びち,-1.6714285714285715
ペットそう,-1.6715090113922526
ムズい,-1.6716517312452033
つちのえね,-1.6744013752116984
やけをおこす,-1.6760122928662395
にねんほいく,-1.6765811396428265
クレカ,-1.6765811396428272
ちかま,-1.6769776593188264
じしんよこく,-1.6781332200875854
うぬぼれや,-1.6790081682292683
メンタンツモ,-1.6791574237499547
テカる,-1.679157423749955
ほうらく,-1.6806421574637114
ほうらつ,-1.6806421574637114
ぴかいちしぞう,-1.6818629645525558
もんだいけいはつ,-1.6819895857552498
ええかげんにしいや,-1.6823861054312497
きがんかいせき,-1.6831575420293499
てがたとりひき,-1.684848163841023
コンスウエムヘブ,-1.6857107164773657
おもったとおり,-1.6857142857142855
ジエイこん,-1.6857142857142857
でんじてきほうほう,-1.6859715488444351
ごようめい,-1.6863405008746524
にしのしましんとう,-1.6876026840208929
ついかこう,-1.6877447946247275
くさる,-1.6877447946247277
おちついて,-1.6877447946247277
しさにとむ,-1.687744794624728
こころをうたれる,-1.687901195062265
くろさんご,-1.6880542323454377
ごい,-1.6882905698214135
ほおんびん,-1.6882905698214135
てきちょく,-1.6884507520214365
しかくてき,-1.6886870894974124
むぎとろどん,-1.6889656017135724
おおかたの,-1.68977530353517
エロい,-1.68977530353517
ういてまて,-1.68977530353517
こうふんさめやらぬ,-1.690111621397019
かのように,-1.6912633736045404
げんりげんそく,-1.691409059888307
いちじれいきゃく,-1.6924515680281709
いとろっくす,-1.6931796568176287
じことうすい,-1.6932068005596932
ふんせいさき,-1.6934431380356691
おおもりあがり,-1.6934626784578608
とうさくてき,-1.693839657711668
むけいしゅ,-1.6949040643629747
そうていない,-1.6953243914254248
エレじょ,-1.6954736469461114
よろこびごと,-1.695493187368303
プリプリ,-1.6958668302664963
トボトボ,-1.696019422142797
ヲタク,-1.696538053597418
りかつ,-1.696538053597418
しりめつれつ,-1.698049931053239
キモさ,-1.6985685625078601
とらえ,-1.6985685625078601
ペイザンヌ,-1.6994651514826513
ストレスせい,-1.6996601129012314
しかん,-1.7
イヤン,-1.7
さんかこくご,-1.7000195404221907
むしょくとうめい,-1.700076172999422
ごはんもの,-1.7004769596396803
ちょうきてきな,-1.7007328375378483
ごめいふく,-1.7011719903570524
おもいこし,-1.702030508910442
コナオトシ,-1.702030508910442
うきおとし,-1.702030508910442
なえ,-1.7020305089104422
かと,-1.7020305089104422
たこ,-1.7020305089104422
われ,-1.7020305089104422
けってきし,-1.7029728037831267
けいせいぎゃくてん,-1.7033291071119976
ふていしゃ,-1.7037211307221156
へきめんブロック,-1.7041371908203065
めちゃイケ,-1.7044575374968836
おおまかに,-1.7051525682142556
おおまかな,-1.7051525682142556
ビリ,-1.7051525682142556
りさい,-1.7051525682142556
チラみ,-1.7051525682142556
すあま,-1.7051525682142559
ヅラ,-1.7051525682142559
じつめいけいひぞく,-1.7052956056470512
しんき,-1.7059116093070155
しんか,-1.7059116093070155
こどもし,-1.7066373019280119
はなれちち,-1.7071830771246976
おめでと,-1.7071830771246979
ほっといて,-1.7071830771246979
いまのうちに,-1.7075795968006968
けげんにおもう,-1.7103051364285107
あれだけのおとこ,-1.7104895499187034
あくとくたんてい,-1.7112047981579908
れいとうマウス,-1.7112440949455818
しっけんとうしき,-1.7114926331248017
ホマキ,-1.7139458271869457
ほてん,-1.7139458271869457
トレス,-1.7139458271869457
ママとも,-1.7142857142857144
たてにする,-1.714682233961713
しいてきなかいしゃく,-1.714904326126208
ていかかく,-1.7163162231961562
へんい,-1.716861998392842
こううんりゅうすい,-1.7170809544941252
あいにくと,-1.717109262548155
シエスパ,-1.7183467321065984
ミミッチイ,-1.7183467321065988
せんもうざい,-1.719082906000061
それなりに,-1.7192890269792835
かいころく,-1.7194382824999697
くろだにちぎん,-1.7194454274168218
ポカ,-1.7201973235927301
ちかにねむる,-1.7202313218519678
みせかけの,-1.7203772410170406
おとくいさま,-1.72077376069304
ひすい,-1.7214687914104119
みつを,-1.7214687914104119
ねくら,-1.721468791410412
スカム,-1.721468791410412
みたす,-1.721468791410412
けいしきばった,-1.721575413787893
にそくのわらじ,-1.7215754137878934
しのんで,-1.7220145666070976
ゆせん,-1.7220145666070976
うのほうがく,-1.722251154687849
してのける,-1.7230789732584042
けんき,-1.723182522881197
けんか,-1.723182522881197
えいようぶん,-1.723499300320854
こうせいかち,-1.723499300320854
ロイホ,-1.723499300320854
もうそうをかきたてる,-1.7245598938092268
ろうをたとする,-1.7260803344460385
はいじょめいれい,-1.7268752863992036
インコふうみアイス,-1.727083125620752
アサインする,-1.7274230127195214
きぐ,-1.7275117719381787
ようらんのち,-1.7275603181417385
ドンピシャ,-1.727941644174142
ごれいそん,-1.7286518685351098
セレじょ,-1.7291976437317957
ちちおやに,-1.7306019374818706
おかわ,-1.7306019374818709
すこやかに,-1.7306019374818709
こじ,-1.7306019374818709
しおレモン,-1.7311477126785562
せつでんこうか,-1.731484030540405
こうしゅんのこう,-1.7326890789695433
スペルトこむぎ,-1.7334481200623033
ほさつ,-1.7337239967856841
ぜいかおんど,-1.73477291403585
ヘパリンロック,-1.735228270921632
こころがゆれる,-1.735228270921632
ふくじてき,-1.7357545056961263
だんかいてき,-1.7360103835942935
あらぬこと,-1.7372392394098826
むけいしさん,-1.737468237166911
ごくろうさん,-1.7375682175527842
つうしんせいげん,-1.7384871902407921
つぶさ,-1.7385780539585671
ひたいしょうそうむせい,-1.7387925557993382
いはい,-1.7388765649999398
すいま,-1.7388765649999398
むらき,-1.7388765649999398
はちきれそう,-1.739273084675939
とういつせい,-1.7393951964545604
とどこおって,-1.7394987460773534
のうふしょ,-1.7403374913272454
とうげみち,-1.7403612987136965
おこづかい,-1.7420750301844814
としま,-1.7428571428571429
タテホン,-1.7428571428571429
かい,-1.7428571428571429
タイ,-1.7428571428571429
カナ,-1.7428571428571429
あか,-1.7428571428571429
なき,-1.7428571428571429
ぬまる,-1.7432536625331418
こつねんれい,-1.7449680917312658
みのこなし,-1.745284171443584
けっていき,-1.745284171443584
とっとぉとよ,-1.7454334269642706
きょういてきな,-1.7457697448261196
しいられる,-1.7469181606780269
いらふ,-1.746918160678027
おとなしく,-1.746918160678027
てらう,-1.746918160678027
ここまで,-1.7480097110713984
ひどいめ,-1.7480097110713986
ひっとうもんだい,-1.7492747482756252
あのような,-1.7504367396578397
いんき,-1.7505859951785263
こうそくみずぎ,-1.751585785386479
ステン,-1.751650401829833
むへん,-1.751650401829833
かじょていせい,-1.7533357660965097
しんこうせいがん,-1.7533950856039198
いれいずくめ,-1.7537981628448627
いちにんしょうたんすう,-1.7539603631435892
まるつぶれ,-1.7545630037988094
パンモロ,-1.7546470129994105
よんたいりく,-1.755711419650717
てきしょう,-1.7568029700440884
ほんかくか,-1.757142857142857
チョコミンとう,-1.757955436917047
おちちうえ,-1.7591733660532989
ふくやまロス,-1.7597191412499846
じつむてき,-1.7597191412499846
せいたいてきごうせい,-1.7600554591118334
いとおかし,-1.7612038749637415
ににんぐみ,-1.761235768723863
あしのこう,-1.7617496501604266
けいちょう,-1.7621461698364262
ペヤング,-1.7627205024376194
ゆうぜんと,-1.7630884647091112
こうきど,-1.7637801590708693
はいくこうしえん,-1.7639365595084069
いちどり,-1.7643259342675548
ねんのため,-1.7643259342675548
きつおんしょう,-1.7647877002636392
めをつみとる,-1.7650504538200926
おきをつけて,-1.7655505231188848
ゆうたいけん,-1.7660396657383397
こころばかりの,-1.7663759836001889
ねむりにつく,-1.767844513247367
ごれいそく,-1.770963236195567
てほどき,-1.7711922339525954
でこ,-1.7711922339525956
きかん,-1.7714285714285714
うんつくたろうざえもん,-1.7714996572411525
てんもうかいかい,-1.7733750711384122
つちのとい,-1.7734590803390136
おひとよし,-1.7736649684369303
きのぬけた,-1.7738556000150125
まるコピ,-1.7740048555356989
すねにきず,-1.7740787598316445
せいなんせい,-1.774401375211698
れんけつそんしつ,-1.7747138856870959
てきにまわす,-1.7752532517734798
とこうしゃ,-1.7755462218266862
ちつおなら,-1.7760353644461413
たかをくくる,-1.776054904868333
ズレ,-1.776804299459459
ティムポ,-1.7768634336214717
ほかる,-1.7769776593188262
おおつがき,-1.7775127584409502
そくじてき,-1.7780658733565833
かのとうし,-1.778611648553269
にじりよる,-1.7790081682292682
ぼうのようなもの,-1.7798012075812664
えいねんきんぞく,-1.7804015530234762
しりすぼみ,-1.7817337078570827
みてとれる,-1.7822523393117033
けいしゃち,-1.7822523393117036
てきたいしん,-1.7824927489498423
しりのぞき,-1.7829582967084123
はいじょそちめいれい,-1.7853266186699424
ひととおりではない,-1.785504828379449
いぶくろこん,-1.7855583882019912
やきしめる,-1.7857142857142856
こきおろし,-1.7857142857142856
ヤケ,-1.7857142857142856
ひたむきに,-1.7877447946247278
みけってい,-1.7881413143007272
いあつてき,-1.788290569821413
ぜんこくきぼ,-1.7897360067475785
きのきいた,-1.78977530353517
うらみ,-1.78977530353517
イラマ,-1.7897753035351702
ぬけめない,-1.7903210787318558
ダルおも,-1.7908668539285413
こうろうしょうきそく,-1.7917198521213802
ほぎ,-1.7920224146973007
しかけにん,-1.7928973628389833
ばんとうのみぎり,-1.7933678918652074
ことばをつむぐ,-1.7937842059155749
えんい,-1.7942021791284288
おおごえをだす,-1.794365434083141
ほっておく,-1.7949278717494257
きおつける,-1.7970838287941033
あいてにとってふそくはない,-1.7978666561322028
きおくれする,-1.7980499310532387
いちねんはん,-1.798049931053239
アルツ,-1.7985685625078598
ゲロ,-1.798595706249925
ほのめかし,-1.7991143377045458
せず,-1.8002231598166318
てず,-1.8002231598166318
ふくおかけんけい,-1.8012483962377805
かた,-1.8020305089104423
たか,-1.8020305089104423
なり,-1.8020305089104423
ナミ,-1.8020305089104423
うねりをともなう,-1.8024836611636716
あおおに,-1.8025762841071278
ケリをつける,-1.8029609165608969
こうせんてき,-1.8032024992674947
おりかえしちてん,-1.8033008036596656
グラ,-1.804092911581006
フロンティアスピリット,-1.8048822113379295
くらす,-1.8051525682142555
うまく,-1.8051525682142557
すまぬ,-1.8060915267313264
しぶ,-1.8060915267313264
いらん,-1.8060915267313264
ほうりつてき,-1.8066373019280118
そなえおく,-1.806637301928012
ごほんね,-1.806637301928012
おおわらわ,-1.8066373019280122
いくせいそう,-1.8071830771246975
のちほど,-1.807183077124698
そうへきをなす,-1.807343259324721
あいじょうおとこ,-1.8078354746988645
スマソ,-1.8081220356417687
ワンランクうえ,-1.8094694639333069
せいめいをおびやかす,-1.8100392586799678
このよならざる,-1.8108082784819919
しらんぷり,-1.8112440949455821
おにはそと,-1.8113695430798173
きんい,-1.8114730927026104
ごれいしつ,-1.8117898701422674
しんぎのほど,-1.8127053116725653
ふゆモデル,-1.8127321650149524
ふくせいが,-1.8135036016130526
いしきがたかい,-1.8137594795112202
せいかくむひ,-1.8139458271869453
トリス,-1.8139458271869455
ぞぬ,-1.8139458271869457
うとまれる,-1.814285714285714
むかえび,-1.8142857142857143
エビマヨ,-1.8142857142857143
ゆうせんせき,-1.8154577046427667
へいかつせい,-1.8159763360973875
まとめて,-1.8163162231961563
ぜんせいき,-1.8176550377448404
よろこびもつかのま,-1.8177440914513765
かんぶこうほせい,-1.8178204973321037
そしきない,-1.8183467321065985
オタクコア,-1.8183467321065985
こそぎとる,-1.8187658861005902
メイクぼん,-1.819834802175969
ツモりサンアンコウ,-1.8212519943566274
おねえさま,-1.8213195358897256
けいたいでんわしようとう,-1.8216118288432082
はよういね,-1.8218653110864111
みせてくれた,-1.822095006570779
こうぜんと,-1.8222618307624103
せいしょくロック,-1.8228621762046204
ちじょうほうすい,-1.822896659665632
ステフォ,-1.8230789732584043
みすえ,-1.8234993003208542
イラチ,-1.8234993003208542
シライ,-1.8234993003208542
しいられた,-1.8234993003208542
たんてきに,-1.8240450755175397
ことなかれ,-1.82404507551754
ためいきをもらす,-1.8246103911364169
げんせいに,-1.8249873703902244
えどコン,-1.825213031791639
よこすべり,-1.8255298092312962
けいきづけ,-1.8257588069883248
とうきいはん,-1.8266213596246677
こんいんれき,-1.827167134821353
ヘリコニア,-1.8276857662759742
ゆうごはん,-1.828106093338424
かねとも,-1.8285714285714283
ひのえいぬ,-1.8293644679234267
うつてなし,-1.8306019374818705
みたいおう,-1.8306019374818705
オカン,-1.8306019374818707
へいまくしき,-1.8317739278389236
いをけっして,-1.832100934230578
にせいげいのうじん,-1.8321980151607047
おもえば,-1.8326324463923127
プレママ,-1.832632446392313
きたえぬく,-1.833723996785684
じゅうむきけい,-1.8338306191631641
たんのいちにさん,-1.8339908013631891
みぎてほう,-1.834483037878444
むようのちょうぶつ,-1.8347709629122182
けいこうやく,-1.835754505696126
いちねんかん,-1.8357545056961262
むしのよい,-1.8363002808928117
こしん,-1.8365135467888862
フェレけい,-1.8371283500681423
ぼき,-1.8374682371669113
ビキ,-1.8374682371669113
フルせいさん,-1.8374682371669113
なりをひそめる,-1.8380408925047362
そなえもの,-1.8387273094792533
ロンドンばし,-1.8388339318567342
いんし,-1.8388765649999397
うんてんれき,-1.8388813150179963
ごくつぶし,-1.8389941140567583
にじかこう,-1.8398952657533527
のろわれた,-1.840907073910382
アルカリシリカはんのう,-1.841555902247629
さどうよんけ,-1.8417087270052352
スフィンクスはい,-1.8419910209838797
えんせきそう,-1.8422118901998275
がいこくじんとうろく,-1.8422453213165992
きらす,-1.8428571428571427
いかん,-1.8428571428571427
かんそうパンこ,-1.8431934607189921
うれしそうな,-1.843334102496823
スペシャ,-1.8434562142754451
よとうだいにとう,-1.843650182209141
ゆうめいどころ,-1.8446513142916088
さいしこう,-1.844887651767585
かんコピ,-1.8454334269642705
こころがおれる,-1.8454529673864624
ねこんかつ,-1.846918160678027
しりょくをつくす,-1.8471435891981365
ひにくにも,-1.8474639358747127
おもいつき,-1.8474639358747127
しょうようりよう,-1.8480061418344786
トンデモ,-1.8480097110713982
めいうって,-1.8480097110713984
ニワカ,-1.8480097110713987
しろスズメ,-1.8482328708880302
ふほんいながら,-1.8484257711695893
せいこうりつ,-1.8489486695884687
ていこうかん,-1.8489486695884692
おおなべ,-1.849494444785155
のっぴきならぬ,-1.8494982533463924
ぶっかのゆうとうせい,-1.8495139852073468
ちょくさいてき,-1.8499105048833462
かなめいし,-1.8500402199818404
そうしゅんのこう,-1.8500968525590709
ようしゅんのこう,-1.8500968525590709
だんしせいと,-1.8502960978800078
きんトレしつ,-1.8514140643538566
そチン,-1.8516504018298328
テラフォ,-1.8516504018298328
ふたりとも,-1.853162279285654
どうかしている,-1.8538113405042065
ゆういぎな,-1.8539213203784142
ヤリとも,-1.8571428571428568
いちすいとう,-1.8572232971065383
しゅつどうふく,-1.8574553676182544
あてにする,-1.8575393768188557
ふれんけい,-1.8575393768188562
おたのしみ,-1.8575393768188564
さんこうかかく,-1.8586471312788047
こうだつう,-1.8591733660532987
それにともない,-1.8599664054052976
ぐうすうはい,-1.8600873528719557
こうけいやく,-1.8612038749637412
つとめます,-1.8612038749637412
このはやき,-1.8612038749637414
すみか,-1.8612038749637414
いたいけな,-1.8612038749637416
つうワケで,-1.8616322883998622
めをそむける,-1.8619555382583437
こめのうか,-1.8621461698364261
ぎこうてき,-1.862272353777211
かねている,-1.8632343838741834
よいほうこうにむかう,-1.8640374222010196
めんてきな,-1.8643259342675549
よだんをゆるす,-1.8644325566450353
ほんさいよう,-1.8648717094642406
てしあげ,-1.8648717094642406
イワナ,-1.8648717094642409
よめポケ,-1.8650849753603147
ひれんぞく,-1.8655505231188847
こうきのめ,-1.8658106679813113
にちどく,-1.8660396657383398
きさん,-1.8660396657383398
おいでよ,-1.866356443177997
じょしせいと,-1.867405360428163
おとくいさん,-1.8684666943247812
コポォ,-1.8686159498454677
おとらない,-1.8699971339364316
ゆうしいらい,-1.870417460998881
だんいにんせいていせど,-1.8705910884866137
せんようすいどう,-1.8709063707370301
もうらてきな,-1.8709632361955668
はいけいしょく,-1.8711082247519943
わすう,-1.8711922339525953
コアエリア,-1.8734590803390136
ひびわれ,-1.8734590803390136
にじかくいれてみえず,-1.8736329650208319
いにかいする,-1.8738556000150122
ちくねつそんしつ,-1.874317366011097
むねのうち,-1.8744013752116981
ウイニング,-1.8759180026855764
ドルオタ,-1.876581139642827
いやす,-1.8765811396428271
ズラ,-1.8768042994594591
ふのれんさ,-1.8790081682292683
ここちよい,-1.8795539434259538
ミニマリスト,-1.879553943425954
スキニング,-1.8795825008304616
どっちにしろ,-1.8798098213241214
ほごにする,-1.8799504631019528
てんどん,-1.8802218304012612
いきがいい,-1.8803253800240538
ごそんぷ,-1.8814351968157097
めをひからす,-1.8817337078570824
しんのしこうてい,-1.88179771823247
なしくずしてき,-1.8819142345305089
けいこうひん,-1.8822523393117034
おおひらは,-1.8822523393117034
れいとうしつ,-1.882672666374153
めにどく,-1.8829016641311818
ごいりよう,-1.8832184415708388
やりにげ,-1.8837642167675248
わだいのほうこ,-1.8838708391450063
しこのかん,-1.8857142857142855
ワニ,-1.8857142857142857
フロリダ,-1.8857142857142857
たてび,-1.8857142857142857
あし,-1.8857142857142857
おもいやり,-1.8857142857142857
あま,-1.885714285714286
しめやかに,-1.885714285714286
